fixture_id,time_elapsed,time_extra,team_id,team_name,team_logo,player_id,player_name,assist_id,assist_name,type,detail,comments
1180621,42,,119,Internacional,https://media.api-sports.io/football/teams/119.png,143368.0,Bruno Gomes,22231.0,Thiago Maia,Goal,Normal Goal,
1180621,45,6.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,41188.0,André Silva,,,Card,Yellow Card,Argument
1180621,45,3.0,119,Internacional,https://media.api-sports.io/football/teams/119.png,70314.0,Wesley,,,Card,Yellow Card,Foul
1180621,54,,119,Internacional,https://media.api-sports.io/football/teams/119.png,22231.0,Thiago Maia,,,Goal,Normal Goal,
1180621,59,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9549.0,Erick,,,Card,Yellow Card,Foul
1180621,63,,119,Internacional,https://media.api-sports.io/football/teams/119.png,692.0,Alan Patrick,,,Goal,Normal Goal,
1180621,64,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,696.0,Marcos Antônio,9964.0,Liziero,subst,Substitution 1,
1180621,64,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,178.0,Lucas Moura,449243.0,William,subst,Substitution 2,
1180621,67,,119,Internacional,https://media.api-sports.io/football/teams/119.png,415051.0,Gustavo Prado,2083.0,Wanderson,subst,Substitution 2,
1180621,67,,119,Internacional,https://media.api-sports.io/football/teams/119.png,22231.0,Thiago Maia,9921.0,Bruno Henrique,subst,Substitution 3,
1180621,76,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,195107.0,D. Bobadilla,6379.0,G. Galoppo,subst,Substitution 3,
1180621,77,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9549.0,Erick,9954.0,Rodrigo Nestor,subst,Substitution 4,
1180621,77,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,47368.0,J. Calleri,subst,Substitution 5,
1180621,78,,119,Internacional,https://media.api-sports.io/football/teams/119.png,452.0,Fernando,133196.0,Rômulo,subst,Substitution 4,
1180621,79,,119,Internacional,https://media.api-sports.io/football/teams/119.png,6011.0,R. Borré,35533.0,E. Valencia,subst,Substitution 5,
1180621,84,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,47368.0,Jonathan Calleri,,,Card,Yellow Card,Argument
1180621,90,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9954.0,Rodrigo Nestor,,,Card,Yellow Card,Foul
1180615,12,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,374.0,João Pedro,Goal,Normal Goal,
1180615,25,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,352372.0,Matheus Gonçalves,195993.0,C. Alcaraz,Goal,Normal Goal,
1180615,55,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2737.0,M. Braithwaite,,,Goal,Normal Goal,
1180615,58,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,70297.0,Carlinhos,,,Card,Red Card,Violent conduct
1180615,74,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2737.0,M. Braithwaite,54.0,Diego Costa,subst,Substitution 1,
1180615,74,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,10387.0,Edenílson,subst,Substitution 2,
1180615,75,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,403300.0,Lorran,405160.0,Wallace Yan,subst,Substitution 1,
1180615,80,,130,Gremio,https://media.api-sports.io/football/teams/130.png,374.0,João Pedro,,,Card,Yellow Card,Foul
1180615,83,,130,Gremio,https://media.api-sports.io/football/teams/130.png,54.0,Diego Costa,10387.0,Edenílson,Goal,Normal Goal,
1180615,86,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,195993.0,C. Alcaraz,460451.0,Felipe Teresa,subst,Substitution 2,
1180615,87,,130,Gremio,https://media.api-sports.io/football/teams/130.png,9946.0,Reinaldo,80484.0,Mayk,subst,Substitution 3,
1180615,88,,130,Gremio,https://media.api-sports.io/football/teams/130.png,277771.0,M. Monsalve,201908.0,A. Aravena,subst,Substitution 4,
1180615,88,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2454.0,Y. Soteldo,41369.0,Pepê,subst,Substitution 5,
1180615,90,6.0,127,Flamengo,https://media.api-sports.io/football/teams/127.png,349001.0,Wesley,403299.0,Daniel Sales,subst,Substitution 3,
1180615,90,,127,Flamengo,https://media.api-sports.io/football/teams/127.png,460451.0,Felipe Teresa,,,Goal,Normal Goal,
1180623,30,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,237179.0,Fabrizio Peralta,,,Card,Yellow Card,Foul
1180623,58,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,180235.0,Gabriel Veron,25618.0,Matheus Pereira,subst,Substitution 1,
1180623,58,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,237179.0,F. Peralta,10102.0,Lucas Silva,subst,Substitution 2,
1180623,58,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,10241.0,Mateus Vital,6052.0,Á. Barreal,subst,Substitution 3,
1180623,66,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,309792.0,Kaiki,10309.0,Marlon,subst,Substitution 4,
1180623,71,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,41311.0,Gustavo Sauer,276452.0,Denilson,subst,Substitution 1,
1180623,71,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,145501.0,Derik Lacerda,374922.0,Eliel,subst,Substitution 2,
1180623,72,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,422150.0,Jonathan,64172.0,L. Díaz,subst,Substitution 5,
1180623,81,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,41362.0,Lucas Fernandes,350.0,Jonathan Cafú,subst,Substitution 3,
1180623,82,,135,Cruzeiro,https://media.api-sports.io/football/teams/135.png,54866.0,João Marcelo,,,Card,Red Card,Professional foul last man
1180623,90,2.0,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10565.0,Lucas Mineiro,306213.0,Max,subst,Substitution 4,
1180624,9,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,1432.0,Y. Bolasie,,,Card,Yellow Card,Foul
1180624,46,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,414661.0,João Cruz,67204.0,Christian,subst,Substitution 1,
1180624,63,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,9661.0,Julimar,182015.0,Fernando,subst,Substitution 2,
1180624,68,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10381.0,Dudu,135136.0,Claudinho,subst,Substitution 1,
1180624,69,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,80624.0,Fellipe Mateus,152858.0,Jhonata Robert,subst,Substitution 2,
1180624,69,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9461.0,Barreto,64363.0,Ronald,subst,Substitution 3,
1180624,73,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,197533.0,Praxedes,10130.0,Erick,subst,Substitution 3,
1180624,74,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10247.0,Gabriel,,,Card,Yellow Card,Holding
1180624,83,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,50243.0,Allano,10039.0,Arthur Caíke,subst,Substitution 4,
1180624,85,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,19293.0,T. Figueiredo,,,Card,Yellow Card,Foul
1180624,86,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,16265.0,L. Di Yorio,16669.0,G. Mastriani,subst,Substitution 4,
1180624,86,,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,10247.0,Gabriel,140507.0,Felipinho,subst,Substitution 5,
1180624,90,3.0,134,Atletico Paranaense,https://media.api-sports.io/football/teams/134.png,140507.0,Felipinho,,,Card,Yellow Card,Foul
1180624,90,1.0,140,Criciuma,https://media.api-sports.io/football/teams/140.png,277169.0,Newton,10503.0,Felipe Vizeu,subst,Substitution 5,
1180395,14,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10039.0,Arthur Caíke,,,Goal,Normal Goal,
1180395,17,,130,Gremio,https://media.api-sports.io/football/teams/130.png,277771.0,Miguel Monsalve,,,Card,Yellow Card,Simulation
1180395,52,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10381.0,Dudu,135136.0,Claudinho,subst,Substitution 1,
1180395,53,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,277169.0,Newton,,,Card,Yellow Card,Foul
1180395,56,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,80624.0,Fellipe Mateus,,,Card,Yellow Card,Foul
1180395,59,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,54.0,Diego Costa,subst,Substitution 1,
1180395,67,,130,Gremio,https://media.api-sports.io/football/teams/130.png,70566.0,M. Villasanti,54.0,Diego Costa,Goal,Normal Goal,
1180395,72,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9849.0,Matheusinho,,,Card,Yellow Card,Time wasting
1180395,72,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9849.0,Matheusinho,64363.0,Ronald,subst,Substitution 2,
1180395,72,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,80624.0,Fellipe Mateus,152858.0,Jhonata Robert,subst,Substitution 3,
1180395,78,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,64363.0,Ronald,10039.0,Arthur Caíke,Goal,Normal Goal,
1180395,84,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2737.0,M. Braithwaite,51756.0,M. Arezo,subst,Substitution 2,
1180395,84,,130,Gremio,https://media.api-sports.io/football/teams/130.png,277771.0,M. Monsalve,201908.0,A. Aravena,subst,Substitution 3,
1180395,84,,130,Gremio,https://media.api-sports.io/football/teams/130.png,374.0,João Pedro,10387.0,Edenílson,subst,Substitution 4,
1180395,84,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9461.0,Barreto,9347.0,Walisson Maia,subst,Substitution 4,
1180395,84,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,10039.0,Arthur Caíke,10503.0,Felipe Vizeu,subst,Substitution 5,
1180395,85,,140,Criciuma,https://media.api-sports.io/football/teams/140.png,9347.0,Walisson Maia,,,Card,Yellow Card,Argument
1180395,85,,130,Gremio,https://media.api-sports.io/football/teams/130.png,54.0,Diego Costa,,,Card,Yellow Card,Argument
1180395,90,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10314.0,Dodi,404575.0,Ronald,subst,Substitution 5,
1180395,90,7.0,140,Criciuma,https://media.api-sports.io/football/teams/140.png,64363.0,Ronald,,,Card,Yellow Card,Foul
1180511,13,,119,Internacional,https://media.api-sports.io/football/teams/119.png,6011.0,R. Borré,129902.0,A. Bernabéi,Goal,Normal Goal,
1180511,21,,119,Internacional,https://media.api-sports.io/football/teams/119.png,53678.0,A. Rogel,161925.0,Igor Gomes,subst,Substitution 1,
1180511,43,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,306800.0,Jhon Jhon,10004.0,Eduardo Sasha,Goal,Normal Goal,
1180511,46,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10497.0,Lincoln,80539.0,Jadsom,subst,Substitution 1,
1180511,56,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,306800.0,Jhon Jhon,392104.0,Arthur Sousa,subst,Substitution 2,
1180511,56,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,350927.0,H. Mosquera,431417.0,Vinicius,subst,Substitution 3,
1180511,61,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9925.0,Matheus Fernandes,435569.0,S. Palacios,subst,Substitution 4,
1180511,68,,119,Internacional,https://media.api-sports.io/football/teams/119.png,6011.0,Rafael Borré,,,Card,Yellow Card,Foul
1180511,68,,119,Internacional,https://media.api-sports.io/football/teams/119.png,415049.0,Gabriel Carvalho,2083.0,Wanderson,subst,Substitution 2,
1180511,69,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,403951.0,Gustavinho,subst,Substitution 5,
1180511,72,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,435569.0,Sergio Palacios,,,Card,Yellow Card,Foul
1180511,73,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,431417.0,Vinicinho,,,Card,Yellow Card,Argument
1180511,75,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10147.0,Vitinho,21095.0,Lucas Evangelista,Goal,Normal Goal,
1180511,76,,119,Internacional,https://media.api-sports.io/football/teams/119.png,22231.0,Thiago Maia,9921.0,Bruno Henrique,subst,Substitution 3,
1180511,76,,119,Internacional,https://media.api-sports.io/football/teams/119.png,70314.0,Wesley,415051.0,Gustavo Prado,subst,Substitution 4,
1180511,76,,119,Internacional,https://media.api-sports.io/football/teams/119.png,6011.0,R. Borré,35533.0,E. Valencia,subst,Substitution 5,
1180511,77,,119,Internacional,https://media.api-sports.io/football/teams/119.png,35533.0,E. Valencia,692.0,Alan Patrick,Goal,Normal Goal,
1180511,79,,119,Internacional,https://media.api-sports.io/football/teams/119.png,9909.0,Vitão,,,Card,Yellow Card,Foul
1180511,87,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9906.0,Luan Cândido,,,Card,Yellow Card,Foul
1180630,25,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,279805.0,Fabinho,,,Card,Yellow Card,Foul
1180630,26,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,294593.0,Rubens,,,Card,Yellow Card,Argument
1180630,45,6.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,10083.0,Murilo,,,Card,Yellow Card,Foul
1180630,45,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9967.0,Igor Gomes,,,Card,Yellow Card,Foul
1180630,45,2.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,,,Goal,Penalty,
1180630,61,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9967.0,Igor Gomes,363698.0,Cadu,subst,Substitution 1,
1180630,61,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9926.0,Gustavo Scarpa,2038.0,Guilherme Arana,subst,Substitution 2,
1180630,68,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,12705.0,Hulk,,,Goal,Normal Goal,
1180630,74,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,2412.0,Felipe Anderson,10143.0,Rony,subst,Substitution 1,
1180630,74,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,106485.0,Maurício,237103.0,Lázaro,subst,Substitution 2,
1180630,81,,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,9934.0,Deyverson,35534.0,E. Vargas,subst,Substitution 3,
1180630,82,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,279805.0,Fabinho,9939.0,Dudu,subst,Substitution 3,
1180630,86,,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,,,Goal,Penalty,
1180630,90,2.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,295513.0,J. López,414359.0,Vitor Reis,subst,Substitution 4,
1180630,90,1.0,121,Palmeiras,https://media.api-sports.io/football/teams/121.png,9920.0,Raphael Veiga,195111.0,Gabriel Menino,subst,Substitution 5,
1180630,90,2.0,1062,Atletico-MG,https://media.api-sports.io/football/teams/1062.png,294593.0,Rubens,12825.0,Alan Kardec,subst,Substitution 4,
1180629,14,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,1845.0,Bastos,,,Card,Yellow Card,Foul
1180629,46,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,6067.0,T. Almada,51214.0,J. Savarino,subst,Substitution 1,
1180629,60,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,22167.0,Danilo Barbosa,326.0,Allan,subst,Substitution 2,
1180629,61,,130,Gremio,https://media.api-sports.io/football/teams/130.png,201908.0,A. Aravena,419936.0,Nathan Fernandes,subst,Substitution 1,
1180629,61,,130,Gremio,https://media.api-sports.io/football/teams/130.png,6546.0,F. Cristaldo,277771.0,M. Monsalve,subst,Substitution 2,
1180629,61,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,652.0,Marçal,378.0,Alex Telles,subst,Substitution 3,
1180629,65,,130,Gremio,https://media.api-sports.io/football/teams/130.png,70566.0,M. Villasanti,,,Card,Yellow Card,Foul
1180629,65,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,305821.0,Matheus Martins,9366.0,Igor Jesus,subst,Substitution 4,
1180629,78,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,390.0,Tiquinho Soares,10432.0,Júnior Santos,subst,Substitution 5,
1180629,81,,130,Gremio,https://media.api-sports.io/football/teams/130.png,10387.0,Edenílson,457507.0,Igor,subst,Substitution 3,
1180629,81,,130,Gremio,https://media.api-sports.io/football/teams/130.png,41369.0,Pepê,10314.0,Dodi,subst,Substitution 4,
1180629,82,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2466.0,Walter Kannemann,,,Card,Yellow Card,Holding
1180629,86,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,1845.0,Bastos,,,Var,Goal Disallowed - offside,
1180629,88,,130,Gremio,https://media.api-sports.io/football/teams/130.png,2464.0,A. Marchesin,,,Card,Yellow Card,Unsportsmanlike conduct
1180629,88,,120,Botafogo,https://media.api-sports.io/football/teams/120.png,265785.0,Luiz Henrique,,,Card,Yellow Card,Unsportsmanlike conduct
1180629,90,5.0,120,Botafogo,https://media.api-sports.io/football/teams/120.png,9366.0,I. da Cruz,,,Card,Yellow Card,Foul
1180629,90,,130,Gremio,https://media.api-sports.io/football/teams/130.png,277771.0,M. Monsalve,,,Card,Red Card,Foul
1180629,90,2.0,130,Gremio,https://media.api-sports.io/football/teams/130.png,2737.0,M. Braithwaite,404575.0,Ronald,subst,Substitution 5,
1180634,-5,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10147.0,Vitinho,,,Card,Yellow Card,Argument
1180634,21,,152,Juventude,https://media.api-sports.io/football/teams/152.png,160176.0,Luís Oyama,,,Card,Yellow Card,Foul
1180634,23,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,306800.0,Jhon Jhon,,,Card,Yellow Card,Foul
1180634,46,,152,Juventude,https://media.api-sports.io/football/teams/152.png,9970.0,Nenê,278337.0,Marcelinho,subst,Substitution 1,
1180634,46,,152,Juventude,https://media.api-sports.io/football/teams/152.png,160176.0,Luís Oyama,237674.0,Mandaca,subst,Substitution 2,
1180634,48,,152,Juventude,https://media.api-sports.io/football/teams/152.png,237674.0,Mandaca,70368.0,João Lucas,Goal,Normal Goal,
1180634,50,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10004.0,Eduardo Sasha,,,Card,Yellow Card,Foul
1180634,53,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,306800.0,Jhon Jhon,392104.0,Arthur Sousa,subst,Substitution 1,
1180634,53,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,80539.0,Jadsom,350927.0,H. Mosquera,subst,Substitution 2,
1180634,56,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9925.0,Matheus Fernandes,,,Card,Yellow Card,Foul
1180634,57,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9925.0,Matheus Fernandes,10281.0,Raul,subst,Substitution 3,
1180634,62,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10167.0,Ronaldo,63984.0,Thiago Conti,subst,Substitution 3,
1180634,65,,152,Juventude,https://media.api-sports.io/football/teams/152.png,54238.0,Edson Carioca,137606.0,Ewerthon,subst,Substitution 4,
1180634,68,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,10147.0,Vitinho,10497.0,Lincoln,subst,Substitution 4,
1180634,68,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,21095.0,Lucas Evangelista,18751.0,Ivan Cavaleiro,subst,Substitution 5,
1180634,79,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,327635.0,Douglas Mendes,,,Card,Yellow Card,Foul
1180634,82,,152,Juventude,https://media.api-sports.io/football/teams/152.png,10041.0,Gilberto,16792.0,R. Carrillo,subst,Substitution 5,
1180634,85,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,41544.0,Eduardo Santos,195976.0,Guilherme,Goal,Normal Goal,
1180634,89,,794,RB Bragantino,https://media.api-sports.io/football/teams/794.png,9862.0,Cleiton,,,Card,Yellow Card,Argument
1180631,-5,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2382.0,Pedro Henrique,,,Card,Yellow Card,Argument
1180631,28,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Yellow Card,Foul
1180631,38,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,,,Card,Yellow Card,Argument
1180631,45,8.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,178.0,Lucas Moura,,,Goal,Penalty,
1180631,45,5.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Red Card,Foul
1180631,45,3.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,47368.0,Jonathan Calleri,,,Var,Penalty confirmed,
1180631,45,11.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2521.0,Ángel Romero,,,Card,Yellow Card,Argument
1180631,45,5.0,131,Corinthians,https://media.api-sports.io/football/teams/131.png,2411.0,Fagner,,,Card,Yellow Card,Foul
1180631,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,53148.0,J. Martínez,2426.0,A. Carrillo,subst,Substitution 1,
1180631,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,363693.0,Breno Bidon,50268.0,Igor Coronado,subst,Substitution 2,
1180631,46,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9742.0,Matheus Bidu,63964.0,F. Torres,subst,Substitution 3,
1180631,48,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,50268.0,Igor Coronado,,,Card,Yellow Card,Foul
1180631,52,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,500.0,Rafinha,,,Card,Yellow Card,Foul
1180631,60,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,5794.0,R. Garro,667.0,M. Depay,subst,Substitution 4,
1180631,62,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,1085.0,André Ramalho,,,Var,Card upgrade,
1180631,63,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9577.0,Charles,,,Card,Yellow Card,Argument
1180631,63,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,1085.0,André Ramalho,,,Card,Red Card,Violent conduct
1180631,67,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,9577.0,Charles,9992.0,Gustavo Henrique,subst,Substitution 5,
1180631,69,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,6083.0,Alan Franco,,,Card,Yellow Card,Foul
1180631,70,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,500.0,Rafinha,2440.0,N. Ferraresi,subst,Substitution 1,
1180631,71,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,10323.0,Luciano,9549.0,Erick,subst,Substitution 2,
1180631,71,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,195107.0,D. Bobadilla,9964.0,Liziero,subst,Substitution 3,
1180631,75,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,2571.0,R. Arboleda,157150.0,Wellington Rato,Goal,Normal Goal,
1180631,83,,131,Corinthians,https://media.api-sports.io/football/teams/131.png,10007.0,Yuri Alberto,2426.0,A. Carrillo,Goal,Normal Goal,
1180631,84,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,180919.0,Welington,19076.0,J. Lewis,subst,Substitution 4,
1180631,84,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,157150.0,Wellington Rato,41188.0,André Silva,subst,Substitution 5,
1180631,88,,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,2440.0,Nahuel Ferraresi,,,Card,Yellow Card,Foul
1180631,90,7.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,9549.0,Erick,,,Card,Yellow Card,Time wasting
1180631,90,8.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,41188.0,André Silva,2440.0,N. Ferraresi,Goal,Normal Goal,
1180631,90,5.0,126,Sao Paulo,https://media.api-sports.io/football/teams/126.png,47368.0,Jonathan Calleri,,,Card,Yellow Card,Time wasting
1180633,28,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,297893.0,Alix Vinicius,,,Var,Goal cancelled,
1180633,31,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,16847.0,Keno,,,Card,Yellow Card,Foul
1180633,45,3.0,124,Fluminense,https://media.api-sports.io/football/teams/124.png,9905.0,Diogo Barbosa,,,Card,Yellow Card,Foul
1180633,46,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,16847.0,Keno,70849.0,K. Serna,subst,Substitution 1,
1180633,67,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,280245.0,Martinelli,50532.0,Lima,subst,Substitution 2,
1180633,71,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,10311.0,Ganso,311520.0,Marquinhos,subst,Substitution 3,
1180633,71,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,13523.0,G. Cano,414358.0,Kauã Elias,subst,Substitution 4,
1180633,77,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,126665.0,M. Lacava,10025.0,Shaylon,subst,Substitution 1,
1180633,77,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,2458.0,J. Hurtado,157361.0,Derek,subst,Substitution 2,
1180633,83,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,54699.0,Rhaldney,486067.0,Jean Carlos,subst,Substitution 3,
1180633,84,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,9460.0,Gabriel Baralhas,Goal,Normal Goal,
1180633,87,,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,486067.0,Jean Carlos Alves Ferreira,,,Var,Goal confirmed,
1180633,89,,124,Fluminense,https://media.api-sports.io/football/teams/124.png,316519.0,F. Bernal,380269.0,Victor Hugo,subst,Substitution 5,
1180633,90,2.0,144,Atletico Goianiense,https://media.api-sports.io/football/teams/144.png,10260.0,Janderson,11641.0,G. Freitas,subst,Substitution 4,
1180632,16,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,80187.0,Fernando Sobral,,,Card,Yellow Card,Foul
1180632,45,4.0,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,266267.0,Hércules,,,Goal,Normal Goal,
1180632,45,6.0,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,70670.0,Isidro Pitta,,,Card,Yellow Card,Argument
1180632,55,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10506.0,Marinho,,,Card,Yellow Card,Argument
1180632,55,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,41311.0,Gustavo Sauer,276452.0,Denilson,subst,Substitution 1,
1180632,56,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10565.0,Lucas Mineiro,160594.0,Railan,subst,Substitution 2,
1180632,62,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,276452.0,Denilson,,,Card,Yellow Card,Foul
1180632,62,,154,Fortaleza EC,https://media.api-sports.io/football/teams/154.png,10138.0,Matheus Rossetto,80330.0,Pedro Augusto,subst,Substitution 1,
1180632,68,,1193,Cuiaba,https://media.api-sports.io/football/teams/1193.png,10258.0,Clayson,145501.0,Derik Lacerda,subst,Substitution 3,
